,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,LAC,HOU,18,home,HS,,4,miss2,0,I. Zubac,
1,1,11:40.0,0,0,LAC,HOU,2,away,DefReb,,,DefReb,,C. Capela,
2,1,11:31.0,0,0,LAC,HOU,9,away,LU,,4,miss2,0,C. Capela,
3,1,11:29.0,0,0,LAC,HOU,2,home,DefReb,,,DefReb,,I. Zubac,
4,1,11:17.0,2,0,LAC,HOU,12,home,LU,assist,1,make2,2,L. Shamet,S. Gilgeous-Alexander
5,1,11:03.0,2,2,LAC,HOU,14,away,DK,assist,1,make2,2,C. Capela,J. Harden
6,1,10:41.0,2,2,LAC,HOU,22,home,JS,block,14,miss2,0,G. Temple,P. Tucker
7,1,10:40.0,2,2,LAC,HOU,1,home,OffReb,,,OffReb,,Team,
8,1,10:34.0,2,2,LAC,HOU,6,home,JS,,26,miss3,0,D. Gallinari,
9,1,10:32.0,2,2,LAC,HOU,2,away,DefReb,,,DefReb,,J. Harden,
10,1,10:16.0,2,2,LAC,HOU,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,I. Zubac,J. Harden
11,1,10:16.0,2,3,LAC,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
12,1,10:16.0,2,4,LAC,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
13,1,10:01.0,2,4,LAC,HOU,15,home,BadPass,,,turnover,,L. Shamet,
14,1,9:48.0,2,7,LAC,HOU,13,away,JS,,26,make3,3,C. Paul,
15,1,9:30.0,2,7,LAC,HOU,18,home,JS,,20,miss2,0,L. Shamet,
16,1,9:29.0,2,7,LAC,HOU,1,away,DefReb,,,DefReb,,C. Capela,
17,1,9:15.0,2,7,LAC,HOU,14,away,LU,,2,miss2,0,C. Paul,
18,1,9:13.0,2,7,LAC,HOU,2,home,DefReb,,,DefReb,,L. Shamet,
19,1,9:09.0,4,7,LAC,HOU,4,home,LU,assist,2,make2,2,S. Gilgeous-Alexander,L. Shamet
20,1,8:53.0,4,9,LAC,HOU,16,away,JS,,1,make2,2,J. Harden,
21,1,8:40.0,6,9,LAC,HOU,13,home,JS,assist,15,make2,2,D. Gallinari,I. Zubac
22,1,8:26.0,6,9,LAC,HOU,14,away,Traveling,,,turnover,,C. Capela,
23,1,8:14.0,6,9,LAC,HOU,12,home,BadPass,,,turnover,,G. Temple,
24,1,8:03.0,6,11,LAC,HOU,11,away,DK,assist,2,make2,2,C. Capela,J. Harden
25,1,7:53.0,6,11,LAC,HOU,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Harden,S. Gilgeous-Alexander
26,1,7:39.0,6,11,LAC,HOU,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Tucker,D. Gallinari
27,1,7:39.0,7,11,LAC,HOU,0,home,FreeThrow,,,make1,1,D. Gallinari,
28,1,7:39.0,8,11,LAC,HOU,0,home,FreeThrow,,,make1,1,D. Gallinari,
29,1,7:29.0,8,11,LAC,HOU,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Gallinari,J. Harden
30,1,7:29.0,8,12,LAC,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
31,1,7:29.0,8,13,LAC,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
32,1,7:10.0,11,13,LAC,HOU,19,home,JS,,26,make3,3,D. Gallinari,
33,1,6:56.0,11,16,LAC,HOU,14,away,JS,,25,make3,3,C. Paul,
34,1,6:40.0,11,16,LAC,HOU,16,home,bad pass,steal,,turnover,,I. Zubac,P. Tucker
35,1,6:35.0,11,16,LAC,HOU,5,away,JS,,26,miss3,0,E. Gordon,
36,1,6:30.0,11,16,LAC,HOU,5,home,DefReb,,,DefReb,,I. Zubac,
37,1,6:22.0,11,16,LAC,HOU,8,home,bad pass,steal,,turnover,,S. Gilgeous-Alexander,C. Paul
38,1,6:13.0,11,18,LAC,HOU,9,away,LU,,2,make2,2,J. Harden,
39,1,6:13.0,11,18,LAC,HOU,0,home,Timeout,,,,,,
40,1,6:13.0,11,18,LAC,HOU,0,away,Sub,,,,,D. House,E. Gordon
41,1,6:13.0,11,18,LAC,HOU,0,away,Sub,,,,,A. Rivers,C. Paul
42,1,6:13.0,11,18,LAC,HOU,0,home,Sub,,,,,M. Harrell,I. Zubac
43,1,5:48.0,14,18,LAC,HOU,25,home,JS,assist,25,make3,3,L. Shamet,M. Harrell
44,1,5:28.0,14,20,LAC,HOU,20,away,JS,,3,make2,2,J. Harden,
45,1,5:19.0,14,20,LAC,HOU,9,home,bad pass,steal,,turnover,,S. Gilgeous-Alexander,P. Tucker
46,1,5:13.0,14,23,LAC,HOU,6,away,JS,assist,25,make3,3,A. Rivers,C. Capela
